result_id	calc_id	resultados_sha256	resultado	ventana	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	replicas_n	causa
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	07	SUPRIMIDA	774	272						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	08	PUBLICABLE	637	383	0.021468559527676404	0.012816301999931941	0.03460713023047105	0.00556610776256306	261685.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	09	SUPRIMIDA	527	363						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	10	PUBLICABLE	685	357	0.028155637911212984	0.018542908132891063	0.03954605708357277	0.005518885894827912	140043.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	11	PUBLICABLE	872	349	0.015784364292499607	0.008270869228668858	0.02545195499616327	0.0046075340536349445	575823.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	12	SUPRIMIDA	752	292						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	13	PUBLICABLE	579	236	0.02586381987962252	0.012986504319560702	0.039226954762564756	0.007164314724410114	201865.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	14	PUBLICABLE	771	368	0.028251923751176394	0.016430211679771236	0.041175806791774884	0.0069525256643065145	704483.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	15	PUBLICABLE	664	369	0.028294097081734224	0.015969258185469706	0.042015379886536225	0.006789467176718471	1272845.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	16	PUBLICABLE	801	281	0.017550378319950585	0.009869194740166402	0.027600758726945993	0.0047713831401090335	414464.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	17	PUBLICABLE	462	278	0.03958424268878219	0.018819770934852407	0.06320115506253313	0.011668163073583454	109968.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	18	PUBLICABLE	937	333	0.02194407929224094	0.012318080662941756	0.03500020914129398	0.005831300302577546	123997.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	19	PUBLICABLE	777	427	0.014956984896750455	0.007151644396985185	0.02335949904489875	0.004434787881641627	526443.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	20	SUPRIMIDA	655	241						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	21	PUBLICABLE	568	276	0.01873160756147439	0.009642259141433386	0.029644634232010057	0.0052794308412546335	400980.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	22	PUBLICABLE	610	306	0.029509651652984248	0.018003731055619795	0.0430439029703196	0.006895776439487667	171266.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	23	PUBLICABLE	590	372	0.025380790410130322	0.014160632440584697	0.03805740966669844	0.006721183805770401	127301.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	24	PUBLICABLE	706	347	0.03256760427288393	0.015120149837653453	0.050105146809263354	0.009496648913658421	224579.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	25	PUBLICABLE	810	354	0.024071355989612735	0.01262040687068827	0.035933473660362834	0.006366974167012412	265710.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	26	PUBLICABLE	895	408	0.02803793002564235	0.01826195525894033	0.039442248201229546	0.005672905988432931	290535.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	27	PUBLICABLE	711	262	0.02536758154829722	0.014744129578272354	0.03995492456442427	0.006550988497308403	185197.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	28	SUPRIMIDA	755	414						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	29	PUBLICABLE	736	393	0.03741593162928663	0.02077646190290547	0.05554128127778522	0.008655342311855291	102149.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	30	PUBLICABLE	572	275	0.024629673799666074	0.01088824071135837	0.039081616717116775	0.007061275954983964	561802.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	31	PUBLICABLE	668	314	0.021071692664209565	0.011261140981251493	0.031499085138052364	0.0054061317826007566	171747.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	no_renovacion_embarazo	octubre_2016_a_entrevista	entidad	32	PUBLICABLE	661	276	0.020003825868335472	0.009685912978717636	0.03234180414342635	0.0057289605823720845	109779.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	nacional	MX	PUBLICABLE	22883	10834	0.014754264396393553	0.012803990099256573	0.017256718417457264	0.0012019698987593916	9824075.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	edad	15-29	PUBLICABLE	9162	6176	0.015497653654102241	0.011955699039710908	0.018884889925538155	0.0016922729541194298	4230834.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	edad	30-44	PUBLICABLE	9850	6732	0.017462805627213585	0.01323916811934219	0.021429142121183072	0.0022097233770340115	3912487.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	edad	45-59	PUBLICABLE	2860	2253	0.008486059758169281	0.0050883998757565085	0.013214408212912927	0.0021824272899191818	1250875.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	edad	60+	SUPRIMIDA	1011	903						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	escolaridad	ninguno	SUPRIMIDA	356	318						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	escolaridad	basica	PUBLICABLE	10078	5978	0.010904426358406064	0.008529117474452196	0.013872124381762111	0.0013401373597417459	4330535.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	escolaridad	media_superior	PUBLICABLE	6374	4875	0.015829822412341793	0.011484149102621372	0.020266491616501476	0.002257319421987571	2787018.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	escolaridad	superior	PUBLICABLE	6075	4635	0.02054880345777901	0.015679510076891102	0.026270809107232125	0.0026783556973617355	2521850.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	localidad	U	PUBLICABLE	11830	7680	0.01574869462691595	0.01257075071695041	0.018476880850934737	0.0015995868674848481	5402670.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	localidad	C	PUBLICABLE	6231	1670	0.01867665076328216	0.013079067426659829	0.02419254191231731	0.0031922131059483115	2366163.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	localidad	R	PUBLICABLE	4822	1484	0.007624406274297626	0.004685717818294422	0.010609216120789066	0.0015338921970804375	2055242.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	pareja	A1	PUBLICABLE	15762	8971	0.013412976529479875	0.010988778569192876	0.015365775780645933	0.0011494404127823158	5939323.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	pareja	A2	SUPRIMIDA	660	608						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	pareja	B1	PUBLICABLE	3069	2670	0.023271423364596328	0.014201253501583504	0.0318942618766166	0.004404940337724359	1558392.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	pareja	B2	SUPRIMIDA	723	672						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	pareja	C1	PUBLICABLE	2383	2085	0.01537478159113861	0.00947109131280338	0.020589191660877974	0.0030809813631232684	1497192.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	pareja	C2	SUPRIMIDA	286	279						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	01	SUPRIMIDA	830	413						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	02	SUPRIMIDA	717	418						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	03	SUPRIMIDA	780	276						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	04	SUPRIMIDA	787	345						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	05	SUPRIMIDA	817	452						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	06	SUPRIMIDA	751	378						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	07	SUPRIMIDA	776	273						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	08	SUPRIMIDA	638	383						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	09	SUPRIMIDA	528	364						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	10	SUPRIMIDA	685	357						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	11	PUBLICABLE	876	350	0.0229761251253314	0.01192145379629114	0.03575880101839907	0.006483496951448617	577469.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	12	SUPRIMIDA	752	292						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	13	PUBLICABLE	579	236	0.029640430001235635	0.013827920977686899	0.0460019773574441	0.008013872690731415	202325.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	14	PUBLICABLE	772	367	0.017167071557119336	0.008519037065067443	0.02591394940483354	0.004618779154299958	705129.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	15	SUPRIMIDA	666	370						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	16	SUPRIMIDA	802	281						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	17	SUPRIMIDA	460	278						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	18	SUPRIMIDA	939	334						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	19	PUBLICABLE	776	427	0.015077268148035507	0.008448670714349339	0.02315371696431177	0.0039413504617172666	526090.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	20	SUPRIMIDA	657	241						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	21	SUPRIMIDA	568	275						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	22	SUPRIMIDA	611	306						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	23	SUPRIMIDA	592	373						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	24	SUPRIMIDA	707	347						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	25	SUPRIMIDA	812	354						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	26	SUPRIMIDA	897	409						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	27	SUPRIMIDA	711	263						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	28	SUPRIMIDA	759	416						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	29	PUBLICABLE	736	392	0.019861128793740024	0.009601606970376219	0.030931455834900472	0.005787544606205376	102109.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	30	SUPRIMIDA	572	275						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	31	SUPRIMIDA	669	313						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	reduccion_embarazo	octubre_2016_a_entrevista	entidad	32	SUPRIMIDA	661	276						0	precision
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	nacional	MX	PUBLICABLE	22594	10765	0.043431261589817485	0.039859439947783994	0.0467551592924117	0.0019138197336055949	9665273.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	edad	15-29	PUBLICABLE	9104	6139	0.04685346050954669	0.04088917874840054	0.05228011717055231	0.0028601983896438445	4189253.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	edad	30-44	PUBLICABLE	9755	6689	0.05099173975183273	0.043088792757515794	0.05867131476680616	0.003639006427398338	3862959.0	200	
RESULT-ENDIREH2021-DIS-TABLA	CALC-ENDIREH-PISOS-2021-DISCRIMINACION-0001	f0c9361c49c241f66d15f1b5e68a1d36539b67f808a4ef77a0c442bce50e5c3d	perjuicio_embarazo_alguno	octubre_2016_a_entrevista	edad	45-59	PUBLICABLE	2764	2178	0.02091806073237767	0.01167899637622849	0.032161009147799915	0.0055794485028547065	1201402.0	200	
